name,injury,week,team,year
['Lance Kendricks'],Doubtful: foot,week_10,Los Angeles Rams,2011
['Justin King'],NA,week_10,Los Angeles Rams,2011
['James Laurinaitis'],NA,week_10,Los Angeles Rams,2011
['Mark LeVoir'],NA,week_10,Los Angeles Rams,2011
['Ben Leber'],NA,week_10,Los Angeles Rams,2011
['Brandon Lloyd'],NA,week_10,Los Angeles Rams,2011
['Chris Long'],NA,week_10,Los Angeles Rams,2011
['Jake McQuaide'],NA,week_10,Los Angeles Rams,2011
['Brit Miller'],NA,week_10,Los Angeles Rams,2011
['Jerome Murphy'],Injured Reserve: ankle,week_10,Los Angeles Rams,2011
['Jerious Norwood'],Questionable: hamstring,week_10,Los Angeles Rams,2011
['Austin Pettis'],NA,week_10,Los Angeles Rams,2011
['Brady Poppinga'],NA,week_10,Los Angeles Rams,2011
['Quinn Porter'],NA,week_10,Los Angeles Rams,2011
['Fred Robbins'],NA,week_10,Los Angeles Rams,2011
['Rodger Saffold'],NA,week_10,Los Angeles Rams,2011
['Greg Salas'],Injured Reserve: fibula,week_10,Los Angeles Rams,2011
['Darell Scott'],Questionable: head,week_10,Los Angeles Rams,2011
['Eugene Sims'],Questionable: shoulder,week_10,Los Angeles Rams,2011
['Jason Smith'],Questionable: neck,week_10,Los Angeles Rams,2011
['Stephen Spach'],NA,week_10,Los Angeles Rams,2011
['Darian Stewart'],Questionable: ankle,week_10,Los Angeles Rams,2011
['Cadillac Williams'],NA,week_10,Los Angeles Rams,2011
['Tony Wragge'],NA,week_10,Los Angeles Rams,2011
['C.J. Ah You'],NA,week_11,Los Angeles Rams,2011
['Danario Alexander'],Questionable: hamstring,week_11,Los Angeles Rams,2011
['Danny Amendola'],Injured Reserve: elbow/triceps,week_11,Los Angeles Rams,2011
['Tim Atchison'],NA,week_11,Los Angeles Rams,2011
['Justin Bannan'],NA,week_11,Los Angeles Rams,2011
['Ron Bartell'],Injured Reserve: neck,week_11,Los Angeles Rams,2011
['Jacob Bell'],NA,week_11,Los Angeles Rams,2011
['Sam Bradford'],Probable: ankle,week_11,Los Angeles Rams,2011
['Chris Chamberlain'],NA,week_11,Los Angeles Rams,2011
['Mark Clayton'],NA,week_11,Los Angeles Rams,2011
['Jermelle Cudjo'],Injured Reserve: back,week_11,Los Angeles Rams,2011
['Dominique Curry'],NA,week_11,Los Angeles Rams,2011
['Craig Dahl'],NA,week_11,Los Angeles Rams,2011
['A.J. Feeley'],NA,week_11,Los Angeles Rams,2011
['Bradley Fletcher'],Injured Reserve: knee,week_11,Los Angeles Rams,2011
['Brandon Gibson'],Questionable: groin,week_11,Los Angeles Rams,2011
['Gary Gibson'],NA,week_11,Los Angeles Rams,2011
['Josh Gordy'],NA,week_11,Los Angeles Rams,2011
['James Hall'],NA,week_11,Los Angeles Rams,2011
['Al Harris'],Injured Reserve: knee,week_11,Los Angeles Rams,2011
['Michael Hoomanawanui'],Injured Reserve: knee,week_11,Los Angeles Rams,2011
['Josh Hull'],Questionable: hamstring,week_11,Los Angeles Rams,2011
['Brian Jackson'],Injured Reserve: undisclosed,week_11,Los Angeles Rams,2011
['Steven Jackson'],NA,week_11,Los Angeles Rams,2011
['Marquis Johnson'],NA,week_11,Los Angeles Rams,2011
['Donnie Jones'],NA,week_11,Los Angeles Rams,2011
['Bryan Kehl'],Questionable: ankle,week_11,Los Angeles Rams,2011
['Lance Kendricks'],Questionable: foot,week_11,Los Angeles Rams,2011
['Justin King'],Questionable: head,week_11,Los Angeles Rams,2011
['James Laurinaitis'],NA,week_11,Los Angeles Rams,2011
['Mark LeVoir'],NA,week_11,Los Angeles Rams,2011
['Ben Leber'],NA,week_11,Los Angeles Rams,2011
['Brandon Lloyd'],NA,week_11,Los Angeles Rams,2011
['Chris Long'],NA,week_11,Los Angeles Rams,2011
['Jake McQuaide'],NA,week_11,Los Angeles Rams,2011
['Brit Miller'],NA,week_11,Los Angeles Rams,2011
['Jerome Murphy'],Injured Reserve: ankle,week_11,Los Angeles Rams,2011
['Jerious Norwood'],Questionable: hamstring,week_11,Los Angeles Rams,2011
['Austin Pettis'],NA,week_11,Los Angeles Rams,2011
['Brady Poppinga'],NA,week_11,Los Angeles Rams,2011
['Quinn Porter'],NA,week_11,Los Angeles Rams,2011
['Fred Robbins'],NA,week_11,Los Angeles Rams,2011
['Rodger Saffold'],Probable: head,week_11,Los Angeles Rams,2011
['Greg Salas'],Injured Reserve: fibula,week_11,Los Angeles Rams,2011
['Darell Scott'],NA,week_11,Los Angeles Rams,2011
['Eugene Sims'],Questionable: shoulder,week_11,Los Angeles Rams,2011
['Jason Smith'],Doubtful: head,week_11,Los Angeles Rams,2011
['Stephen Spach'],NA,week_11,Los Angeles Rams,2011
['Darian Stewart'],Probable: neck,week_11,Los Angeles Rams,2011
['Cadillac Williams'],Doubtful: calf,week_11,Los Angeles Rams,2011
['Tony Wragge'],NA,week_11,Los Angeles Rams,2011
['C.J. Ah You'],NA,week_12,Los Angeles Rams,2011
['Danario Alexander'],Doubtful: hamstring,week_12,Los Angeles Rams,2011
['Danny Amendola'],Injured Reserve: elbow/triceps,week_12,Los Angeles Rams,2011
['Tim Atchison'],NA,week_12,Los Angeles Rams,2011
['Justin Bannan'],Questionable: shoulder,week_12,Los Angeles Rams,2011
['Ron Bartell'],Injured Reserve: neck,week_12,Los Angeles Rams,2011
['Jacob Bell'],NA,week_12,Los Angeles Rams,2011
['Sam Bradford'],NA,week_12,Los Angeles Rams,2011
['Chris Chamberlain'],NA,week_12,Los Angeles Rams,2011
['Mark Clayton'],Injured Reserve: knee,week_12,Los Angeles Rams,2011
['Jermelle Cudjo'],Injured Reserve: back,week_12,Los Angeles Rams,2011
['Dominique Curry'],NA,week_12,Los Angeles Rams,2011
['Craig Dahl'],NA,week_12,Los Angeles Rams,2011
['A.J. Feeley'],NA,week_12,Los Angeles Rams,2011
['Bradley Fletcher'],Injured Reserve: knee,week_12,Los Angeles Rams,2011
['Brandon Gibson'],NA,week_12,Los Angeles Rams,2011
['Gary Gibson'],NA,week_12,Los Angeles Rams,2011
['Josh Gordy'],NA,week_12,Los Angeles Rams,2011
['James Hall'],NA,week_12,Los Angeles Rams,2011
['Al Harris'],Injured Reserve: knee,week_12,Los Angeles Rams,2011
['Michael Hoomanawanui'],Injured Reserve: knee,week_12,Los Angeles Rams,2011
['Josh Hull'],Questionable: hamstring,week_12,Los Angeles Rams,2011
['Brian Jackson'],Injured Reserve: undisclosed,week_12,Los Angeles Rams,2011
['Steven Jackson'],NA,week_12,Los Angeles Rams,2011
['Marquis Johnson'],Injured Reserve: spleen,week_12,Los Angeles Rams,2011
['Donnie Jones'],NA,week_12,Los Angeles Rams,2011
['Bryan Kehl'],NA,week_12,Los Angeles Rams,2011
['Lance Kendricks'],Questionable: concussion,week_12,Los Angeles Rams,2011
['Justin King'],Questionable: head,week_12,Los Angeles Rams,2011
['James Laurinaitis'],Questionable: foot,week_12,Los Angeles Rams,2011
['Mark LeVoir'],Out: pectoral,week_12,Los Angeles Rams,2011
['Ben Leber'],NA,week_12,Los Angeles Rams,2011
['Brandon Lloyd'],NA,week_12,Los Angeles Rams,2011
['Chris Long'],Questionable: ankle,week_12,Los Angeles Rams,2011
['Jake McQuaide'],NA,week_12,Los Angeles Rams,2011
['Brit Miller'],NA,week_12,Los Angeles Rams,2011
['Jerome Murphy'],Injured Reserve: ankle,week_12,Los Angeles Rams,2011
['Jerious Norwood'],NA,week_12,Los Angeles Rams,2011
['Austin Pettis'],Questionable: knee,week_12,Los Angeles Rams,2011
['Brady Poppinga'],NA,week_12,Los Angeles Rams,2011
['Quinn Porter'],NA,week_12,Los Angeles Rams,2011
['Fred Robbins'],NA,week_12,Los Angeles Rams,2011
['Rodger Saffold'],Injured Reserve: pectoral,week_12,Los Angeles Rams,2011
['Greg Salas'],Injured Reserve: fibula,week_12,Los Angeles Rams,2011
['Darell Scott'],NA,week_12,Los Angeles Rams,2011
['Eugene Sims'],NA,week_12,Los Angeles Rams,2011
['Jason Smith'],Doubtful: concussion,week_12,Los Angeles Rams,2011
['Stephen Spach'],NA,week_12,Los Angeles Rams,2011
['Darian Stewart'],NA,week_12,Los Angeles Rams,2011
['Cadillac Williams'],Questionable: calf,week_12,Los Angeles Rams,2011
['Tony Wragge'],NA,week_12,Los Angeles Rams,2011
['C.J. Ah You'],NA,week_13,Los Angeles Rams,2011
['Danario Alexander'],Probable: hamstring,week_13,Los Angeles Rams,2011
['Danny Amendola'],Injured Reserve: elbow/triceps,week_13,Los Angeles Rams,2011
['Tim Atchison'],NA,week_13,Los Angeles Rams,2011
['Justin Bannan'],Questionable: shoulder,week_13,Los Angeles Rams,2011
['Ron Bartell'],Injured Reserve: neck,week_13,Los Angeles Rams,2011
['Jacob Bell'],NA,week_13,Los Angeles Rams,2011
['Sam Bradford'],Questionable: ankle,week_13,Los Angeles Rams,2011
['Chris Chamberlain'],Probable: hamstring,week_13,Los Angeles Rams,2011
['Mark Clayton'],Injured Reserve: knee,week_13,Los Angeles Rams,2011
['Jermelle Cudjo'],Injured Reserve: back,week_13,Los Angeles Rams,2011
['Dominique Curry'],Probable: shoulder,week_13,Los Angeles Rams,2011
['Craig Dahl'],NA,week_13,Los Angeles Rams,2011
['A.J. Feeley'],NA,week_13,Los Angeles Rams,2011
['Bradley Fletcher'],Injured Reserve: knee,week_13,Los Angeles Rams,2011
['Brandon Gibson'],NA,week_13,Los Angeles Rams,2011
['Gary Gibson'],NA,week_13,Los Angeles Rams,2011
['Josh Gordy'],NA,week_13,Los Angeles Rams,2011
['James Hall'],NA,week_13,Los Angeles Rams,2011
['Al Harris'],Injured Reserve: knee,week_13,Los Angeles Rams,2011
['Michael Hoomanawanui'],Injured Reserve: knee,week_13,Los Angeles Rams,2011
['Josh Hull'],Questionable: hamstring,week_13,Los Angeles Rams,2011
['Brian Jackson'],Injured Reserve: undisclosed,week_13,Los Angeles Rams,2011
['Steven Jackson'],NA,week_13,Los Angeles Rams,2011
['Marquis Johnson'],Injured Reserve: spleen,week_13,Los Angeles Rams,2011
['Donnie Jones'],Probable: ankle,week_13,Los Angeles Rams,2011
['Bryan Kehl'],NA,week_13,Los Angeles Rams,2011
['Lance Kendricks'],NA,week_13,Los Angeles Rams,2011
['Justin King'],Probable: ankle,week_13,Los Angeles Rams,2011
['James Laurinaitis'],NA,week_13,Los Angeles Rams,2011
['Mark LeVoir'],NA,week_13,Los Angeles Rams,2011
['Ben Leber'],NA,week_13,Los Angeles Rams,2011
['Brandon Lloyd'],NA,week_13,Los Angeles Rams,2011
['Chris Long'],Questionable: ankle,week_13,Los Angeles Rams,2011
['Jake McQuaide'],NA,week_13,Los Angeles Rams,2011
['Brit Miller'],Probable: hamstring,week_13,Los Angeles Rams,2011
['Jerome Murphy'],Injured Reserve: ankle,week_13,Los Angeles Rams,2011
['Jerious Norwood'],NA,week_13,Los Angeles Rams,2011
['Austin Pettis'],NA,week_13,Los Angeles Rams,2011
['Brady Poppinga'],NA,week_13,Los Angeles Rams,2011
['Quinn Porter'],NA,week_13,Los Angeles Rams,2011
['Fred Robbins'],NA,week_13,Los Angeles Rams,2011
['Rodger Saffold'],Injured Reserve: pectoral,week_13,Los Angeles Rams,2011
['Greg Salas'],Injured Reserve: fibula,week_13,Los Angeles Rams,2011
['Darell Scott'],NA,week_13,Los Angeles Rams,2011
['Eugene Sims'],NA,week_13,Los Angeles Rams,2011
['Jason Smith'],Injured Reserve: concussion,week_13,Los Angeles Rams,2011
['Stephen Spach'],NA,week_13,Los Angeles Rams,2011
['Darian Stewart'],Questionable: head,week_13,Los Angeles Rams,2011
['Cadillac Williams'],NA,week_13,Los Angeles Rams,2011
['Tony Wragge'],NA,week_13,Los Angeles Rams,2011
['C.J. Ah You'],NA,week_14,Los Angeles Rams,2011
['Danario Alexander'],NA,week_14,Los Angeles Rams,2011
['Danny Amendola'],Injured Reserve: elbow/triceps,week_14,Los Angeles Rams,2011
['Tim Atchison'],NA,week_14,Los Angeles Rams,2011
['Justin Bannan'],NA,week_14,Los Angeles Rams,2011
['Ron Bartell'],Injured Reserve: neck,week_14,Los Angeles Rams,2011
['Jacob Bell'],Injured Reserve: knee,week_14,Los Angeles Rams,2011
['Sam Bradford'],NA,week_14,Los Angeles Rams,2011
['Chris Chamberlain'],NA,week_14,Los Angeles Rams,2011
['Mark Clayton'],Injured Reserve: knee,week_14,Los Angeles Rams,2011
['Jermelle Cudjo'],Injured Reserve: back,week_14,Los Angeles Rams,2011
['Dominique Curry'],NA,week_14,Los Angeles Rams,2011
['Craig Dahl'],NA,week_14,Los Angeles Rams,2011
['A.J. Feeley'],Out: right thumb,week_14,Los Angeles Rams,2011
['Bradley Fletcher'],Injured Reserve: knee,week_14,Los Angeles Rams,2011
['Brandon Gibson'],NA,week_14,Los Angeles Rams,2011
['Gary Gibson'],NA,week_14,Los Angeles Rams,2011
['Josh Gordy'],NA,week_14,Los Angeles Rams,2011
['James Hall'],NA,week_14,Los Angeles Rams,2011
['Al Harris'],Injured Reserve: knee,week_14,Los Angeles Rams,2011
['Michael Hoomanawanui'],Injured Reserve: knee,week_14,Los Angeles Rams,2011
['Josh Hull'],NA,week_14,Los Angeles Rams,2011
['Brian Jackson'],Injured Reserve: undisclosed,week_14,Los Angeles Rams,2011
['Steven Jackson'],NA,week_14,Los Angeles Rams,2011
['Marquis Johnson'],Injured Reserve: spleen,week_14,Los Angeles Rams,2011
['Donnie Jones'],NA,week_14,Los Angeles Rams,2011
['Bryan Kehl'],NA,week_14,Los Angeles Rams,2011
['Lance Kendricks'],NA,week_14,Los Angeles Rams,2011
['Justin King'],NA,week_14,Los Angeles Rams,2011
['James Laurinaitis'],NA,week_14,Los Angeles Rams,2011
['Mark LeVoir'],Probable: pectoral,week_14,Los Angeles Rams,2011
['Ben Leber'],NA,week_14,Los Angeles Rams,2011
['Brandon Lloyd'],NA,week_14,Los Angeles Rams,2011
['Chris Long'],Questionable: ankle,week_14,Los Angeles Rams,2011
['Jake McQuaide'],NA,week_14,Los Angeles Rams,2011
['Brit Miller'],Questionable: knee,week_14,Los Angeles Rams,2011
['Jerome Murphy'],Injured Reserve: ankle,week_14,Los Angeles Rams,2011
['Jerious Norwood'],NA,week_14,Los Angeles Rams,2011
['Austin Pettis'],NA,week_14,Los Angeles Rams,2011
['Brady Poppinga'],NA,week_14,Los Angeles Rams,2011
['Quinn Porter'],Questionable: abdomen,week_14,Los Angeles Rams,2011
['Fred Robbins'],Questionable: back,week_14,Los Angeles Rams,2011
['Rodger Saffold'],Injured Reserve: pectoral,week_14,Los Angeles Rams,2011
['Greg Salas'],Injured Reserve: fibula,week_14,Los Angeles Rams,2011
['Darell Scott'],NA,week_14,Los Angeles Rams,2011
['Eugene Sims'],Questionable: ankle,week_14,Los Angeles Rams,2011
['Jason Smith'],Injured Reserve: concussion,week_14,Los Angeles Rams,2011
['Stephen Spach'],NA,week_14,Los Angeles Rams,2011
['Darian Stewart'],Questionable: head,week_14,Los Angeles Rams,2011
['Cadillac Williams'],NA,week_14,Los Angeles Rams,2011
['Tony Wragge'],NA,week_14,Los Angeles Rams,2011
['C.J. Ah You'],NA,week_15,Los Angeles Rams,2011
['Danario Alexander'],NA,week_15,Los Angeles Rams,2011
['Danny Amendola'],Injured Reserve: elbow/triceps,week_15,Los Angeles Rams,2011
['Tim Atchison'],NA,week_15,Los Angeles Rams,2011
['Justin Bannan'],NA,week_15,Los Angeles Rams,2011
['Ron Bartell'],Injured Reserve: neck,week_15,Los Angeles Rams,2011
['Jacob Bell'],Injured Reserve: knee,week_15,Los Angeles Rams,2011
['Sam Bradford'],Questionable: ankle,week_15,Los Angeles Rams,2011
['Chris Chamberlain'],NA,week_15,Los Angeles Rams,2011
['Mark Clayton'],Injured Reserve: knee,week_15,Los Angeles Rams,2011
['Jermelle Cudjo'],Injured Reserve: back,week_15,Los Angeles Rams,2011
['Dominique Curry'],NA,week_15,Los Angeles Rams,2011
['Craig Dahl'],Questionable: ankle,week_15,Los Angeles Rams,2011
['A.J. Feeley'],Questionable: right thumb,week_15,Los Angeles Rams,2011
['Bradley Fletcher'],Injured Reserve: knee,week_15,Los Angeles Rams,2011
['Brandon Gibson'],NA,week_15,Los Angeles Rams,2011
['Gary Gibson'],NA,week_15,Los Angeles Rams,2011
['Josh Gordy'],Questionable: hip,week_15,Los Angeles Rams,2011
['James Hall'],Questionable: pectoral,week_15,Los Angeles Rams,2011
['Al Harris'],Injured Reserve: knee,week_15,Los Angeles Rams,2011
['Michael Hoomanawanui'],Injured Reserve: knee,week_15,Los Angeles Rams,2011
['Josh Hull'],NA,week_15,Los Angeles Rams,2011
['Brian Jackson'],Injured Reserve: undisclosed,week_15,Los Angeles Rams,2011
['Steven Jackson'],NA,week_15,Los Angeles Rams,2011
['Marquis Johnson'],Injured Reserve: spleen,week_15,Los Angeles Rams,2011
['Donnie Jones'],NA,week_15,Los Angeles Rams,2011
['Bryan Kehl'],NA,week_15,Los Angeles Rams,2011
['Lance Kendricks'],NA,week_15,Los Angeles Rams,2011
['Justin King'],Questionable: shoulder,week_15,Los Angeles Rams,2011
['James Laurinaitis'],NA,week_15,Los Angeles Rams,2011
['Mark LeVoir'],Questionable: groin,week_15,Los Angeles Rams,2011
['Ben Leber'],NA,week_15,Los Angeles Rams,2011
['Brandon Lloyd'],NA,week_15,Los Angeles Rams,2011
['Chris Long'],Questionable: ankle,week_15,Los Angeles Rams,2011
['Jake McQuaide'],NA,week_15,Los Angeles Rams,2011
['Brit Miller'],Injured Reserve: knee,week_15,Los Angeles Rams,2011
['Jerome Murphy'],Injured Reserve: ankle,week_15,Los Angeles Rams,2011
['Jerious Norwood'],NA,week_15,Los Angeles Rams,2011
['Austin Pettis'],NA,week_15,Los Angeles Rams,2011
['Brady Poppinga'],NA,week_15,Los Angeles Rams,2011
['Quinn Porter'],Questionable: abdomen,week_15,Los Angeles Rams,2011
['Fred Robbins'],Questionable: back,week_15,Los Angeles Rams,2011
['Rodger Saffold'],Injured Reserve: pectoral,week_15,Los Angeles Rams,2011
['Greg Salas'],Injured Reserve: fibula,week_15,Los Angeles Rams,2011
['Darell Scott'],NA,week_15,Los Angeles Rams,2011
['Eugene Sims'],Questionable: ankle,week_15,Los Angeles Rams,2011
['Jason Smith'],Injured Reserve: concussion,week_15,Los Angeles Rams,2011
['Stephen Spach'],Questionable: concussion,week_15,Los Angeles Rams,2011
['Darian Stewart'],NA,week_15,Los Angeles Rams,2011
['Cadillac Williams'],NA,week_15,Los Angeles Rams,2011
['Tony Wragge'],NA,week_15,Los Angeles Rams,2011
['C.J. Ah You'],NA,week_16,Los Angeles Rams,2011
['Danario Alexander'],NA,week_16,Los Angeles Rams,2011
['Danny Amendola'],Injured Reserve: elbow/triceps,week_16,Los Angeles Rams,2011
['Tim Atchison'],NA,week_16,Los Angeles Rams,2011
['Justin Bannan'],NA,week_16,Los Angeles Rams,2011
['Ron Bartell'],Injured Reserve: neck,week_16,Los Angeles Rams,2011
['Jacob Bell'],Injured Reserve: knee,week_16,Los Angeles Rams,2011
['Sam Bradford'],Doubtful: ankle,week_16,Los Angeles Rams,2011
['Chris Chamberlain'],NA,week_16,Los Angeles Rams,2011
['Mark Clayton'],Injured Reserve: knee,week_16,Los Angeles Rams,2011
['Jermelle Cudjo'],Injured Reserve: back,week_16,Los Angeles Rams,2011
['Dominique Curry'],NA,week_16,Los Angeles Rams,2011
['Craig Dahl'],NA,week_16,Los Angeles Rams,2011
['A.J. Feeley'],Questionable: right thumb,week_16,Los Angeles Rams,2011
['Bradley Fletcher'],Injured Reserve: knee,week_16,Los Angeles Rams,2011
['Brandon Gibson'],NA,week_16,Los Angeles Rams,2011
['Gary Gibson'],NA,week_16,Los Angeles Rams,2011
['Josh Gordy'],Questionable: abdomen,week_16,Los Angeles Rams,2011
['James Hall'],Questionable: pectoral,week_16,Los Angeles Rams,2011
['Al Harris'],Injured Reserve: knee,week_16,Los Angeles Rams,2011
['Michael Hoomanawanui'],Injured Reserve: knee,week_16,Los Angeles Rams,2011
['Josh Hull'],Injured Reserve: ankle,week_16,Los Angeles Rams,2011
['Brian Jackson'],Injured Reserve: undisclosed,week_16,Los Angeles Rams,2011
['Steven Jackson'],NA,week_16,Los Angeles Rams,2011
['Marquis Johnson'],Injured Reserve: spleen,week_16,Los Angeles Rams,2011
['Donnie Jones'],NA,week_16,Los Angeles Rams,2011
['Bryan Kehl'],NA,week_16,Los Angeles Rams,2011
['Lance Kendricks'],NA,week_16,Los Angeles Rams,2011
['Justin King'],Questionable: shoulder,week_16,Los Angeles Rams,2011
['James Laurinaitis'],NA,week_16,Los Angeles Rams,2011
['Mark LeVoir'],Questionable: groin,week_16,Los Angeles Rams,2011
['Ben Leber'],NA,week_16,Los Angeles Rams,2011
['Brandon Lloyd'],Probable: illness,week_16,Los Angeles Rams,2011
['Chris Long'],Questionable: ankle,week_16,Los Angeles Rams,2011
['Jake McQuaide'],NA,week_16,Los Angeles Rams,2011
['Brit Miller'],Injured Reserve: knee,week_16,Los Angeles Rams,2011
['Jerome Murphy'],Injured Reserve: ankle,week_16,Los Angeles Rams,2011
['Jerious Norwood'],NA,week_16,Los Angeles Rams,2011
['Austin Pettis'],NA,week_16,Los Angeles Rams,2011
['Brady Poppinga'],NA,week_16,Los Angeles Rams,2011
['Quinn Porter'],Questionable: abdomen,week_16,Los Angeles Rams,2011
['Fred Robbins'],NA,week_16,Los Angeles Rams,2011
['Rodger Saffold'],Injured Reserve: pectoral,week_16,Los Angeles Rams,2011
['Greg Salas'],Injured Reserve: fibula,week_16,Los Angeles Rams,2011
['Darell Scott'],NA,week_16,Los Angeles Rams,2011
['Eugene Sims'],NA,week_16,Los Angeles Rams,2011
['Jason Smith'],Injured Reserve: concussion,week_16,Los Angeles Rams,2011
['Stephen Spach'],NA,week_16,Los Angeles Rams,2011
['Darian Stewart'],NA,week_16,Los Angeles Rams,2011
['Cadillac Williams'],NA,week_16,Los Angeles Rams,2011
['Tony Wragge'],NA,week_16,Los Angeles Rams,2011
['C.J. Ah You'],NA,week_17,Los Angeles Rams,2011
['Danario Alexander'],NA,week_17,Los Angeles Rams,2011
['Danny Amendola'],Injured Reserve: elbow/triceps,week_17,Los Angeles Rams,2011
['Tim Atchison'],NA,week_17,Los Angeles Rams,2011
['Justin Bannan'],NA,week_17,Los Angeles Rams,2011
['Ron Bartell'],Injured Reserve: neck,week_17,Los Angeles Rams,2011
['Jacob Bell'],Injured Reserve: knee,week_17,Los Angeles Rams,2011
['Sam Bradford'],Doubtful: ankle,week_17,Los Angeles Rams,2011
['Chris Chamberlain'],NA,week_17,Los Angeles Rams,2011
['Mark Clayton'],Injured Reserve: knee,week_17,Los Angeles Rams,2011
['Jermelle Cudjo'],Injured Reserve: back,week_17,Los Angeles Rams,2011
['Dominique Curry'],NA,week_17,Los Angeles Rams,2011
['Craig Dahl'],NA,week_17,Los Angeles Rams,2011
['A.J. Feeley'],Doubtful: right thumb,week_17,Los Angeles Rams,2011
['Bradley Fletcher'],Injured Reserve: knee,week_17,Los Angeles Rams,2011
['Brandon Gibson'],NA,week_17,Los Angeles Rams,2011
['Gary Gibson'],NA,week_17,Los Angeles Rams,2011
['Josh Gordy'],Questionable: abdomen,week_17,Los Angeles Rams,2011
['James Hall'],NA,week_17,Los Angeles Rams,2011
['Al Harris'],Injured Reserve: knee,week_17,Los Angeles Rams,2011
['Michael Hoomanawanui'],Injured Reserve: knee,week_17,Los Angeles Rams,2011
['Josh Hull'],Injured Reserve: ankle,week_17,Los Angeles Rams,2011
['Brian Jackson'],Injured Reserve: undisclosed,week_17,Los Angeles Rams,2011
['Steven Jackson'],NA,week_17,Los Angeles Rams,2011
['Marquis Johnson'],Injured Reserve: spleen,week_17,Los Angeles Rams,2011
['Donnie Jones'],NA,week_17,Los Angeles Rams,2011
['Bryan Kehl'],NA,week_17,Los Angeles Rams,2011
['Lance Kendricks'],NA,week_17,Los Angeles Rams,2011
['Justin King'],NA,week_17,Los Angeles Rams,2011
['James Laurinaitis'],NA,week_17,Los Angeles Rams,2011
['Mark LeVoir'],NA,week_17,Los Angeles Rams,2011
['Ben Leber'],NA,week_17,Los Angeles Rams,2011
['Brandon Lloyd'],NA,week_17,Los Angeles Rams,2011
['Chris Long'],Questionable: ankle,week_17,Los Angeles Rams,2011
['Jake McQuaide'],NA,week_17,Los Angeles Rams,2011
['Brit Miller'],Injured Reserve: knee,week_17,Los Angeles Rams,2011
['Jerome Murphy'],Injured Reserve: ankle,week_17,Los Angeles Rams,2011
['Jerious Norwood'],Probable: illness,week_17,Los Angeles Rams,2011
['Austin Pettis'],NA,week_17,Los Angeles Rams,2011
['Brady Poppinga'],Questionable: illness,week_17,Los Angeles Rams,2011
['Quinn Porter'],NA,week_17,Los Angeles Rams,2011
['Fred Robbins'],NA,week_17,Los Angeles Rams,2011
['Rodger Saffold'],Injured Reserve: pectoral,week_17,Los Angeles Rams,2011
['Greg Salas'],Injured Reserve: fibula,week_17,Los Angeles Rams,2011
['Darell Scott'],NA,week_17,Los Angeles Rams,2011
['Eugene Sims'],NA,week_17,Los Angeles Rams,2011
['Jason Smith'],Injured Reserve: concussion,week_17,Los Angeles Rams,2011
['Stephen Spach'],NA,week_17,Los Angeles Rams,2011
['Darian Stewart'],NA,week_17,Los Angeles Rams,2011
['Cadillac Williams'],NA,week_17,Los Angeles Rams,2011
['Tony Wragge'],NA,week_17,Los Angeles Rams,2011
