name,injury,week,team,year
['Josh Wilson'],NA,week_13,Atlanta Falcons,2014
['Robert Alford'],Out: wrist,week_14,Atlanta Falcons,2014
['Jon Asamoah'],NA,week_14,Atlanta Falcons,2014
['Jonathan Babineaux'],NA,week_14,Atlanta Falcons,2014
['Sam Baker'],Injured Reserve: knee,week_14,Atlanta Falcons,2014
['Justin Blalock'],Probable: back,week_14,Atlanta Falcons,2014
['Matt Bryant'],NA,week_14,Atlanta Falcons,2014
['Gabe Carimi'],NA,week_14,Atlanta Falcons,2014
['Drew Davis'],NA,week_14,Atlanta Falcons,2014
['Patrick DiMarco'],NA,week_14,Atlanta Falcons,2014
['Harry Douglas'],Questionable: foot,week_14,Atlanta Falcons,2014
['Joe Hawley'],Injured Reserve: knee,week_14,Atlanta Falcons,2014
['Devin Hester'],NA,week_14,Atlanta Falcons,2014
['Lamar Holmes'],Injured Reserve: foot,week_14,Atlanta Falcons,2014
['Kemal Ishmael'],NA,week_14,Atlanta Falcons,2014
['Steven Jackson'],NA,week_14,Atlanta Falcons,2014
['Mike Johnson'],Injured Reserve: foot,week_14,Atlanta Falcons,2014
['Julio Jones'],NA,week_14,Atlanta Falcons,2014
['Peter Konz'],Injured Reserve: knee,week_14,Atlanta Falcons,2014
['Stansly Maponga'],Questionable: elbow,week_14,Atlanta Falcons,2014
['Jonathan Massaquoi'],NA,week_14,Atlanta Falcons,2014
['Jake Matthews'],NA,week_14,Atlanta Falcons,2014
['Robert McClain'],NA,week_14,Atlanta Falcons,2014
['William Moore'],NA,week_14,Atlanta Falcons,2014
['Zeke Motta'],Physically Unable to Perform: neck,week_14,Atlanta Falcons,2014
['Corey Peters'],NA,week_14,Atlanta Falcons,2014
['Jonathan Scott'],NA,week_14,Atlanta Falcons,2014
['Prince Shembo'],NA,week_14,Atlanta Falcons,2014
['Antone Smith'],Injured Reserve: knee,week_14,Atlanta Falcons,2014
['Paul Soliai'],NA,week_14,Atlanta Falcons,2014
['Dezmen Southward'],NA,week_14,Atlanta Falcons,2014
['Marquis Spruill'],Injured Reserve: knee,week_14,Atlanta Falcons,2014
['Nathan Stupar'],NA,week_14,Atlanta Falcons,2014
['Sean Weatherspoon'],Injured Reserve: Achilles,week_14,Atlanta Falcons,2014
['Roddy White'],Questionable: ankle,week_14,Atlanta Falcons,2014
['Josh Wilson'],NA,week_14,Atlanta Falcons,2014
['Robert Alford'],Out: wrist,week_15,Atlanta Falcons,2014
['Jon Asamoah'],Questionable: back,week_15,Atlanta Falcons,2014
['Jonathan Babineaux'],NA,week_15,Atlanta Falcons,2014
['Sam Baker'],Injured Reserve: knee,week_15,Atlanta Falcons,2014
['Justin Blalock'],Questionable: back,week_15,Atlanta Falcons,2014
['Matt Bryant'],NA,week_15,Atlanta Falcons,2014
['Gabe Carimi'],NA,week_15,Atlanta Falcons,2014
['Drew Davis'],NA,week_15,Atlanta Falcons,2014
['Patrick DiMarco'],Questionable: illness,week_15,Atlanta Falcons,2014
['Harry Douglas'],Questionable: foot,week_15,Atlanta Falcons,2014
['Joe Hawley'],Injured Reserve: knee,week_15,Atlanta Falcons,2014
['Devin Hester'],NA,week_15,Atlanta Falcons,2014
['Lamar Holmes'],Injured Reserve: foot,week_15,Atlanta Falcons,2014
['Kemal Ishmael'],NA,week_15,Atlanta Falcons,2014
['Steven Jackson'],NA,week_15,Atlanta Falcons,2014
['Mike Johnson'],Injured Reserve: foot,week_15,Atlanta Falcons,2014
['Julio Jones'],Questionable: hip,week_15,Atlanta Falcons,2014
['Peter Konz'],Injured Reserve: knee,week_15,Atlanta Falcons,2014
['Stansly Maponga'],Probable: elbow,week_15,Atlanta Falcons,2014
['Jonathan Massaquoi'],NA,week_15,Atlanta Falcons,2014
['Jake Matthews'],NA,week_15,Atlanta Falcons,2014
['Robert McClain'],NA,week_15,Atlanta Falcons,2014
['William Moore'],Questionable: foot,week_15,Atlanta Falcons,2014
['Zeke Motta'],Physically Unable to Perform: neck,week_15,Atlanta Falcons,2014
['Corey Peters'],NA,week_15,Atlanta Falcons,2014
['Jonathan Scott'],NA,week_15,Atlanta Falcons,2014
['Prince Shembo'],NA,week_15,Atlanta Falcons,2014
['Antone Smith'],Injured Reserve: knee,week_15,Atlanta Falcons,2014
['Paul Soliai'],Questionable: shoulder,week_15,Atlanta Falcons,2014
['Dezmen Southward'],NA,week_15,Atlanta Falcons,2014
['Marquis Spruill'],Injured Reserve: knee,week_15,Atlanta Falcons,2014
['Nathan Stupar'],NA,week_15,Atlanta Falcons,2014
['Sean Weatherspoon'],Injured Reserve: Achilles,week_15,Atlanta Falcons,2014
['Roddy White'],Questionable: ankle,week_15,Atlanta Falcons,2014
['Josh Wilson'],NA,week_15,Atlanta Falcons,2014
['Robert Alford'],Injured Reserve: wrist,week_16,Atlanta Falcons,2014
['Jon Asamoah'],Questionable: back,week_16,Atlanta Falcons,2014
['Jonathan Babineaux'],NA,week_16,Atlanta Falcons,2014
['Sam Baker'],Injured Reserve: knee,week_16,Atlanta Falcons,2014
['Justin Blalock'],NA,week_16,Atlanta Falcons,2014
['Matt Bryant'],NA,week_16,Atlanta Falcons,2014
['Gabe Carimi'],NA,week_16,Atlanta Falcons,2014
['Drew Davis'],NA,week_16,Atlanta Falcons,2014
['Patrick DiMarco'],NA,week_16,Atlanta Falcons,2014
['Harry Douglas'],Probable: foot,week_16,Atlanta Falcons,2014
['Joe Hawley'],Injured Reserve: knee,week_16,Atlanta Falcons,2014
['Devin Hester'],NA,week_16,Atlanta Falcons,2014
['Lamar Holmes'],Injured Reserve: foot,week_16,Atlanta Falcons,2014
['Kemal Ishmael'],NA,week_16,Atlanta Falcons,2014
['Steven Jackson'],NA,week_16,Atlanta Falcons,2014
['Mike Johnson'],Injured Reserve: foot,week_16,Atlanta Falcons,2014
['Julio Jones'],Questionable: hip,week_16,Atlanta Falcons,2014
['Peter Konz'],Injured Reserve: knee,week_16,Atlanta Falcons,2014
['Stansly Maponga'],NA,week_16,Atlanta Falcons,2014
['Jonathan Massaquoi'],NA,week_16,Atlanta Falcons,2014
['Jake Matthews'],NA,week_16,Atlanta Falcons,2014
['Robert McClain'],NA,week_16,Atlanta Falcons,2014
['William Moore'],Questionable: foot,week_16,Atlanta Falcons,2014
['Zeke Motta'],Physically Unable to Perform: neck,week_16,Atlanta Falcons,2014
['Corey Peters'],NA,week_16,Atlanta Falcons,2014
['Jonathan Scott'],NA,week_16,Atlanta Falcons,2014
['Prince Shembo'],NA,week_16,Atlanta Falcons,2014
['Antone Smith'],Injured Reserve: knee,week_16,Atlanta Falcons,2014
['Paul Soliai'],NA,week_16,Atlanta Falcons,2014
['Dezmen Southward'],NA,week_16,Atlanta Falcons,2014
['Marquis Spruill'],Injured Reserve: knee,week_16,Atlanta Falcons,2014
['Nathan Stupar'],NA,week_16,Atlanta Falcons,2014
['Sean Weatherspoon'],Injured Reserve: Achilles,week_16,Atlanta Falcons,2014
['Roddy White'],Probable: knee,week_16,Atlanta Falcons,2014
['Josh Wilson'],Probable: hand,week_16,Atlanta Falcons,2014
['Robert Alford'],Injured Reserve: wrist,week_17,Atlanta Falcons,2014
['Jon Asamoah'],Questionable: back,week_17,Atlanta Falcons,2014
['Jonathan Babineaux'],NA,week_17,Atlanta Falcons,2014
['Sam Baker'],Injured Reserve: knee,week_17,Atlanta Falcons,2014
['Justin Blalock'],NA,week_17,Atlanta Falcons,2014
['Matt Bryant'],Probable: illness,week_17,Atlanta Falcons,2014
['Gabe Carimi'],NA,week_17,Atlanta Falcons,2014
['Drew Davis'],NA,week_17,Atlanta Falcons,2014
['Patrick DiMarco'],NA,week_17,Atlanta Falcons,2014
['Harry Douglas'],Questionable: foot,week_17,Atlanta Falcons,2014
['Joe Hawley'],Injured Reserve: knee,week_17,Atlanta Falcons,2014
['Devin Hester'],NA,week_17,Atlanta Falcons,2014
['Lamar Holmes'],Injured Reserve: foot,week_17,Atlanta Falcons,2014
['Kemal Ishmael'],NA,week_17,Atlanta Falcons,2014
['Steven Jackson'],Out: quadriceps,week_17,Atlanta Falcons,2014
['Mike Johnson'],Injured Reserve: foot,week_17,Atlanta Falcons,2014
['Julio Jones'],Questionable: hip,week_17,Atlanta Falcons,2014
['Peter Konz'],Injured Reserve: knee,week_17,Atlanta Falcons,2014
['Stansly Maponga'],NA,week_17,Atlanta Falcons,2014
['Jonathan Massaquoi'],NA,week_17,Atlanta Falcons,2014
['Jake Matthews'],NA,week_17,Atlanta Falcons,2014
['Robert McClain'],Questionable: illness,week_17,Atlanta Falcons,2014
['William Moore'],Injured Reserve: shoulder,week_17,Atlanta Falcons,2014
['Zeke Motta'],Physically Unable to Perform: neck,week_17,Atlanta Falcons,2014
['Corey Peters'],NA,week_17,Atlanta Falcons,2014
['Jonathan Scott'],NA,week_17,Atlanta Falcons,2014
['Prince Shembo'],NA,week_17,Atlanta Falcons,2014
['Antone Smith'],Injured Reserve: knee,week_17,Atlanta Falcons,2014
['Paul Soliai'],NA,week_17,Atlanta Falcons,2014
['Dezmen Southward'],NA,week_17,Atlanta Falcons,2014
['Marquis Spruill'],Injured Reserve: knee,week_17,Atlanta Falcons,2014
['Nathan Stupar'],NA,week_17,Atlanta Falcons,2014
['Sean Weatherspoon'],Injured Reserve: Achilles,week_17,Atlanta Falcons,2014
['Roddy White'],Questionable: ankle,week_17,Atlanta Falcons,2014
['Josh Wilson'],Questionable: hamstring,week_17,Atlanta Falcons,2014
