name,injury,week,team,year
['Tashawn Bower'],NA,week_13,Minnesota Vikings,2018
['Mack Brown'],Injured Reserve: Undisclosed,week_13,Minnesota Vikings,2018
['Aviante Collins'],Injured Reserve: Elbow,week_13,Minnesota Vikings,2018
['Tom Compton'],NA,week_13,Minnesota Vikings,2018
['Dalvin Cook'],NA,week_13,Minnesota Vikings,2018
['Stefon Diggs'],Questionable: Knee,week_13,Minnesota Vikings,2018
['Nick Easton'],Injured Reserve: Neck,week_13,Minnesota Vikings,2018
['Pat Elflein'],NA,week_13,Minnesota Vikings,2018
['Ben Gedeon'],NA,week_13,Minnesota Vikings,2018
['Everson Griffen'],NA,week_13,Minnesota Vikings,2018
['C.J. Ham'],NA,week_13,Minnesota Vikings,2018
['Anthony Harris'],NA,week_13,Minnesota Vikings,2018
['Mike Hughes'],Injured Reserve: Knee,week_13,Minnesota Vikings,2018
['Craig James'],NA,week_13,Minnesota Vikings,2018
['Tom Johnson'],NA,week_13,Minnesota Vikings,2018
['Linval Joseph'],NA,week_13,Minnesota Vikings,2018
['Eric Kendricks'],NA,week_13,Minnesota Vikings,2018
"[""Hercules Mata'afa""]",Injured Reserve: Knee,week_13,Minnesota Vikings,2018
['David Morgan'],Out: Knee,week_13,Minnesota Vikings,2018
['Jabari Price'],Injured Reserve: Knee,week_13,Minnesota Vikings,2018
['Riley Reiff'],NA,week_13,Minnesota Vikings,2018
['Mike Remmers'],NA,week_13,Minnesota Vikings,2018
['Xavier Rhodes'],Questionable: Hamstring,week_13,Minnesota Vikings,2018
['Horace Richardson'],Injured Reserve: Hamstring,week_13,Minnesota Vikings,2018
['Sheldon Richardson'],NA,week_13,Minnesota Vikings,2018
['Andrew Sendejo'],Injured Reserve: Groin,week_13,Minnesota Vikings,2018
['Marcus Sherels'],NA,week_13,Minnesota Vikings,2018
['Johnny Stanton'],Injured Reserve: Leg,week_13,Minnesota Vikings,2018
['Roc Thomas'],NA,week_13,Minnesota Vikings,2018
['Trae Waynes'],NA,week_13,Minnesota Vikings,2018
['Brandon Zylstra'],Questionable: Foot,week_13,Minnesota Vikings,2018
[''],Injured Reserve: Leg,week_14,Minnesota Vikings,2018
['Mackensie Alexander'],NA,week_14,Minnesota Vikings,2018
['Ade Aruna'],Injured Reserve: Knee,week_14,Minnesota Vikings,2018
['Anthony Barr'],NA,week_14,Minnesota Vikings,2018
['Chad Beebe'],Out: Hamstring,week_14,Minnesota Vikings,2018
['Mike Boone'],NA,week_14,Minnesota Vikings,2018
['Tashawn Bower'],NA,week_14,Minnesota Vikings,2018
['Mack Brown'],Injured Reserve: Undisclosed,week_14,Minnesota Vikings,2018
['Aviante Collins'],Injured Reserve: Elbow,week_14,Minnesota Vikings,2018
['Tom Compton'],NA,week_14,Minnesota Vikings,2018
['Dalvin Cook'],NA,week_14,Minnesota Vikings,2018
['Stefon Diggs'],NA,week_14,Minnesota Vikings,2018
['Nick Easton'],Injured Reserve: Neck,week_14,Minnesota Vikings,2018
['Pat Elflein'],NA,week_14,Minnesota Vikings,2018
['Ben Gedeon'],NA,week_14,Minnesota Vikings,2018
['Everson Griffen'],NA,week_14,Minnesota Vikings,2018
['C.J. Ham'],NA,week_14,Minnesota Vikings,2018
['Anthony Harris'],NA,week_14,Minnesota Vikings,2018
['Mike Hughes'],Injured Reserve: Knee,week_14,Minnesota Vikings,2018
['Craig James'],NA,week_14,Minnesota Vikings,2018
['Tom Johnson'],NA,week_14,Minnesota Vikings,2018
['Linval Joseph'],NA,week_14,Minnesota Vikings,2018
['Eric Kendricks'],Questionable: Rib,week_14,Minnesota Vikings,2018
"[""Hercules Mata'afa""]",Injured Reserve: Knee,week_14,Minnesota Vikings,2018
['David Morgan'],Out: Knee,week_14,Minnesota Vikings,2018
['Jabari Price'],Injured Reserve: Knee,week_14,Minnesota Vikings,2018
['Riley Reiff'],NA,week_14,Minnesota Vikings,2018
['Mike Remmers'],NA,week_14,Minnesota Vikings,2018
['Xavier Rhodes'],NA,week_14,Minnesota Vikings,2018
['Horace Richardson'],Injured Reserve: Hamstring,week_14,Minnesota Vikings,2018
['Sheldon Richardson'],NA,week_14,Minnesota Vikings,2018
['Andrew Sendejo'],Injured Reserve: Groin,week_14,Minnesota Vikings,2018
['Marcus Sherels'],NA,week_14,Minnesota Vikings,2018
['Johnny Stanton'],Injured Reserve: Leg,week_14,Minnesota Vikings,2018
['Roc Thomas'],NA,week_14,Minnesota Vikings,2018
['Trae Waynes'],Out: Concussion,week_14,Minnesota Vikings,2018
['Brandon Zylstra'],NA,week_14,Minnesota Vikings,2018
[''],Injured Reserve: Leg,week_15,Minnesota Vikings,2018
['Mackensie Alexander'],NA,week_15,Minnesota Vikings,2018
['Ade Aruna'],Injured Reserve: Knee,week_15,Minnesota Vikings,2018
['Anthony Barr'],NA,week_15,Minnesota Vikings,2018
['Chad Beebe'],Out: Hamstring,week_15,Minnesota Vikings,2018
['Mike Boone'],NA,week_15,Minnesota Vikings,2018
['Tashawn Bower'],NA,week_15,Minnesota Vikings,2018
['Mack Brown'],Injured Reserve: Undisclosed,week_15,Minnesota Vikings,2018
['Aviante Collins'],Injured Reserve: Elbow,week_15,Minnesota Vikings,2018
['Tom Compton'],NA,week_15,Minnesota Vikings,2018
['Dalvin Cook'],NA,week_15,Minnesota Vikings,2018
['Stefon Diggs'],NA,week_15,Minnesota Vikings,2018
['Nick Easton'],Injured Reserve: Neck,week_15,Minnesota Vikings,2018
['Pat Elflein'],NA,week_15,Minnesota Vikings,2018
['Ben Gedeon'],NA,week_15,Minnesota Vikings,2018
['Everson Griffen'],NA,week_15,Minnesota Vikings,2018
['C.J. Ham'],NA,week_15,Minnesota Vikings,2018
['Anthony Harris'],NA,week_15,Minnesota Vikings,2018
['Mike Hughes'],Injured Reserve: Knee,week_15,Minnesota Vikings,2018
['Craig James'],Injured Reserve: Hamstring,week_15,Minnesota Vikings,2018
['Tom Johnson'],NA,week_15,Minnesota Vikings,2018
['Linval Joseph'],NA,week_15,Minnesota Vikings,2018
['Eric Kendricks'],NA,week_15,Minnesota Vikings,2018
"[""Hercules Mata'afa""]",Injured Reserve: Knee,week_15,Minnesota Vikings,2018
['David Morgan'],Questionable: Knee,week_15,Minnesota Vikings,2018
['Jabari Price'],Injured Reserve: Knee,week_15,Minnesota Vikings,2018
['Riley Reiff'],NA,week_15,Minnesota Vikings,2018
['Mike Remmers'],Questionable: Back,week_15,Minnesota Vikings,2018
['Xavier Rhodes'],NA,week_15,Minnesota Vikings,2018
['Horace Richardson'],Injured Reserve: Hamstring,week_15,Minnesota Vikings,2018
['Sheldon Richardson'],Questionable: Hip,week_15,Minnesota Vikings,2018
['Andrew Sendejo'],Injured Reserve: Groin,week_15,Minnesota Vikings,2018
['Marcus Sherels'],NA,week_15,Minnesota Vikings,2018
['Johnny Stanton'],Injured Reserve: Leg,week_15,Minnesota Vikings,2018
['Roc Thomas'],NA,week_15,Minnesota Vikings,2018
['Trae Waynes'],NA,week_15,Minnesota Vikings,2018
['Brandon Zylstra'],NA,week_15,Minnesota Vikings,2018
[''],Injured Reserve: Leg,week_16,Minnesota Vikings,2018
['Mackensie Alexander'],NA,week_16,Minnesota Vikings,2018
['Ade Aruna'],Injured Reserve: Knee,week_16,Minnesota Vikings,2018
['Anthony Barr'],NA,week_16,Minnesota Vikings,2018
['Chad Beebe'],NA,week_16,Minnesota Vikings,2018
['Mike Boone'],NA,week_16,Minnesota Vikings,2018
['Tashawn Bower'],NA,week_16,Minnesota Vikings,2018
['Mack Brown'],Injured Reserve: Undisclosed,week_16,Minnesota Vikings,2018
['Aviante Collins'],Injured Reserve: Elbow,week_16,Minnesota Vikings,2018
['Tom Compton'],NA,week_16,Minnesota Vikings,2018
['Dalvin Cook'],NA,week_16,Minnesota Vikings,2018
['Stefon Diggs'],NA,week_16,Minnesota Vikings,2018
['Nick Easton'],Injured Reserve: Neck,week_16,Minnesota Vikings,2018
['Pat Elflein'],NA,week_16,Minnesota Vikings,2018
['Ben Gedeon'],NA,week_16,Minnesota Vikings,2018
['Everson Griffen'],NA,week_16,Minnesota Vikings,2018
['C.J. Ham'],NA,week_16,Minnesota Vikings,2018
['Anthony Harris'],NA,week_16,Minnesota Vikings,2018
['Mike Hughes'],Injured Reserve: Knee,week_16,Minnesota Vikings,2018
['Craig James'],Injured Reserve: Hamstring,week_16,Minnesota Vikings,2018
['Tom Johnson'],NA,week_16,Minnesota Vikings,2018
['Linval Joseph'],NA,week_16,Minnesota Vikings,2018
['Eric Kendricks'],Out: Hamstring,week_16,Minnesota Vikings,2018
"[""Hercules Mata'afa""]",Injured Reserve: Knee,week_16,Minnesota Vikings,2018
['David Morgan'],NA,week_16,Minnesota Vikings,2018
['Jabari Price'],Injured Reserve: Knee,week_16,Minnesota Vikings,2018
['Riley Reiff'],NA,week_16,Minnesota Vikings,2018
['Mike Remmers'],NA,week_16,Minnesota Vikings,2018
['Xavier Rhodes'],NA,week_16,Minnesota Vikings,2018
['Horace Richardson'],Injured Reserve: Hamstring,week_16,Minnesota Vikings,2018
['Sheldon Richardson'],NA,week_16,Minnesota Vikings,2018
['Andrew Sendejo'],Injured Reserve: Groin,week_16,Minnesota Vikings,2018
['Marcus Sherels'],NA,week_16,Minnesota Vikings,2018
['Johnny Stanton'],Injured Reserve: Leg,week_16,Minnesota Vikings,2018
['Roc Thomas'],NA,week_16,Minnesota Vikings,2018
['Trae Waynes'],NA,week_16,Minnesota Vikings,2018
['Brandon Zylstra'],NA,week_16,Minnesota Vikings,2018
[''],Injured Reserve: Leg,week_17,Minnesota Vikings,2018
['Mackensie Alexander'],NA,week_17,Minnesota Vikings,2018
['Ade Aruna'],Injured Reserve: Knee,week_17,Minnesota Vikings,2018
['Anthony Barr'],NA,week_17,Minnesota Vikings,2018
['Chad Beebe'],Out: Hamstring,week_17,Minnesota Vikings,2018
['Mike Boone'],NA,week_17,Minnesota Vikings,2018
['Tashawn Bower'],NA,week_17,Minnesota Vikings,2018
['Mack Brown'],Injured Reserve: Undisclosed,week_17,Minnesota Vikings,2018
['Aviante Collins'],Injured Reserve: Elbow,week_17,Minnesota Vikings,2018
['Tom Compton'],Questionable: Shoulder,week_17,Minnesota Vikings,2018
['Dalvin Cook'],NA,week_17,Minnesota Vikings,2018
['Stefon Diggs'],NA,week_17,Minnesota Vikings,2018
['Nick Easton'],Injured Reserve: Neck,week_17,Minnesota Vikings,2018
['Pat Elflein'],NA,week_17,Minnesota Vikings,2018
['Ben Gedeon'],NA,week_17,Minnesota Vikings,2018
['Everson Griffen'],NA,week_17,Minnesota Vikings,2018
['C.J. Ham'],Out: Elbow,week_17,Minnesota Vikings,2018
['Anthony Harris'],NA,week_17,Minnesota Vikings,2018
['Mike Hughes'],Injured Reserve: Knee,week_17,Minnesota Vikings,2018
['Craig James'],NA,week_17,Minnesota Vikings,2018
['Tom Johnson'],NA,week_17,Minnesota Vikings,2018
['Linval Joseph'],NA,week_17,Minnesota Vikings,2018
['Eric Kendricks'],Out: Hamstring,week_17,Minnesota Vikings,2018
"[""Hercules Mata'afa""]",Injured Reserve: Knee,week_17,Minnesota Vikings,2018
['David Morgan'],NA,week_17,Minnesota Vikings,2018
['Jabari Price'],Injured Reserve: Knee,week_17,Minnesota Vikings,2018
['Riley Reiff'],NA,week_17,Minnesota Vikings,2018
['Mike Remmers'],NA,week_17,Minnesota Vikings,2018
['Xavier Rhodes'],Questionable: Groin,week_17,Minnesota Vikings,2018
['Horace Richardson'],Injured Reserve: Hamstring,week_17,Minnesota Vikings,2018
['Sheldon Richardson'],NA,week_17,Minnesota Vikings,2018
['Andrew Sendejo'],Injured Reserve: Groin,week_17,Minnesota Vikings,2018
['Marcus Sherels'],Out: Foot,week_17,Minnesota Vikings,2018
['Johnny Stanton'],Injured Reserve: Leg,week_17,Minnesota Vikings,2018
['Roc Thomas'],NA,week_17,Minnesota Vikings,2018
['Trae Waynes'],NA,week_17,Minnesota Vikings,2018
['Brandon Zylstra'],NA,week_17,Minnesota Vikings,2018
